10000 0.00216248
10000 0.00412439
10000 0.00186078
10000 9.01606e-05
10000 0.00624643
10000 0.00152018
10000 0.000689518
10000 0.00532132
10000 0.00107545
10000 0.00221795
10000 0.000369277
10000 0.00113681
10000 0.000877271
10000 7.5218e-05
10000 0.000583902
10000 0.00121293
10000 0.00444845
10000 0.00214977
10000 0.00200222
10000 0.00490761
10000 0.00150684
10000 0.00570784
10000 0.00450836
10000 0.00194691
10000 0.00295217
10000 0.0025236
10000 0.00196385
10000 0.000297851
10000 0.00232589
10000 0.00348128
10000 0.00141309
10000 0.00372708
10000 0.000408083
10000 0.00141125
10000 2.87477e-05
10000 0.00170457
10000 0.00141301
10000 0.00195945
10000 0.000209931
10000 0.00546887
10000 0.00440481
10000 0.00379086
10000 6.57057e-05
10000 0.00617272
10000 0.00216127
10000 0.00252313
10000 0.000382697
10000 0.00258464
10000 0.000372657
10000 0.00270568
10000 0.0014147
10000 9.36074e-05
10000 0.00232808
10000 0.00202403
10000 0.00469561
10000 7.5097e-05
10000 0.00288746
10000 0.00123072
10000 0.00203966
10000 0.00268648
10000 0.0041935
10000 0.00288254
10000 0.00431669
10000 0.0059893
10000 0.0035321
10000 0.00160472
10000 0.00448567
10000 0.00096523
10000 0.000623169
10000 0.000149545
10000 0.00463832
10000 0.00300548
10000 0.00329433
10000 0.00440357
10000 8.00333e-05
10000 1.4597e-05
10000 0.00353932
10000 0.00538233
10000 0.00189368
10000 0.00747146
10000 0.00953061
10000 0.00447013
10000 0.00254551
10000 0.00150838
10000 0.00122463
10000 0.00356508
10000 0.00100191
10000 0.000838914
10000 0.000805233
10000 8.92016e-07
10000 0.00147528
10000 0.00272563
10000 0.00151735
10000 0.00322496
10000 0.000503784
10000 0.00139357
10000 0.004665
10000 0.00795954
10000 7.54082e-05
10000 0.00168553
10000 0.00105
10000 0.00170161
10000 0.00382442
10000 0.00115118
10000 0.00216398
10000 0.000914556
10000 0.0039943
10000 0.00415411
10000 0.000380082
10000 0.00291544
10000 0.00201272
10000 0.00198863
10000 0.000400574
10000 0.00221925
10000 0.00555971
10000 0.00040058
10000 0.00208001
10000 0.000946931
10000 0.00392771
10000 0.000555513
10000 0.002709
10000 0.00215635
10000 0.00179947
10000 0.0041579
10000 0.00034371
10000 0.00131692
10000 0.00279987
10000 0.000770333
10000 0.00132728
10000 0.000112974
10000 0.00092045
10000 0.0014468
10000 0.00296844
10000 0.00114824
10000 0.00257767
10000 0.00198056
10000 0.00517352
10000 0.00203038
10000 0.00274965
10000 0.00455655
10000 0.00363662
10000 0.00264685
10000 0.00458889
10000 0.00193361
10000 0.000753947
10000 0.00193484
10000 0.0019312
10000 0.0013552
10000 0.00361787
10000 0.000464142
10000 0.00278138
10000 0.00400127
10000 0.00349844
10000 0.000165021
10000 0.00161491
10000 0.00112276
10000 0.00293825
10000 0.00817582
10000 0.000242834
10000 0.00200555
10000 0.0013025
10000 0.00154652
10000 0.00151792
10000 0.00324246
10000 0.00487725
10000 0.00241745
10000 8.66053e-05
10000 0.00253079
10000 0.00147888
10000 0.00432303
10000 0.0024982
10000 0.0029968
10000 0.00179238
10000 0.000626537
10000 0.000198163
10000 0.00050216
10000 0.00604637
10000 0.00470488
10000 0.000527984
10000 0.000801196
10000 0.000142268
10000 0.00389291
10000 0.00225818
10000 0.00598906
10000 0.00341977
10000 0.00244563
10000 0.00195742
10000 0.00157175
10000 0.00225771
10000 0.00196054
10000 0.00111963
10000 0.00317064
10000 4.37734e-05
10000 9.98506e-05
10000 0.00145731
10000 0.00224089
10000 0.00104153
10000 0.00370766
10000 0.0013758
10000 0.00390872
10000 0.00282082
10000 0.00536708
10000 0.0027967
10000 0.000884995
10000 0.00469714
10000 0.00330272
10000 0.00363852
10000 0.0035514
10000 0.00139684
10000 0.000784606
10000 0.00269777
10000 0.00189303
10000 0.00200997
10000 0.000710669
10000 0.000212621
10000 0.00186799
10000 0.00129657
10000 0.00405102
10000 0.00301635
10000 0.000352616
10000 0.00914897
10000 0.00553642
10000 0.00176106
10000 0.00101576
10000 0.00419437
10000 0.00382417
10000 0.00489536
10000 0.00121798
10000 0.002865
10000 0.00179657
10000 0.000888806
10000 0.00295444
10000 0.0018563
10000 0.00304231
10000 0.000738805
10000 0.00389125
10000 0.000660275
10000 0.000818108
10000 0.00370545
10000 0.00330229
10000 0.00237164
10000 0.00188163
10000 0.00625074
10000 7.77636e-05
10000 0.00249146
10000 0.00572102
10000 1.99372e-05
10000 0.00190878
10000 0.000318882
10000 0.000416302
10000 0.00253951
10000 0.00210045
10000 0.00219722
10000 0.00163711
10000 0.00238789
10000 0.00205604
10000 0.00289808
10000 7.98296e-06
10000 0.00209835
10000 0.000380076
10000 0.00591993
10000 0.00214436
10000 0.00297982
10000 0.000978919
10000 0.000603476
10000 0.00377718
10000 0.000675901
10000 0.00561006
10000 0.00766224
10000 0.00286077
10000 0.00269922
10000 0.0031241
10000 0.000804257
10000 0.000170196
10000 0.00332335
10000 0.00357907
10000 0.00170236
10000 0.000701504
10000 0.00376115
10000 0.00111988
10000 0.00314727
10000 0.000828779
10000 0.00161417
10000 0.00230923
10000 0.00046393
10000 0.00194212
10000 0.00237791
10000 0.00234106
10000 0.00300593
10000 0.000845571
10000 0.000101709
10000 0.0010113
10000 0.00066764
10000 0.00273131
10000 0.000591682
10000 0.00246228
10000 0.00108136
10000 0.00476008
10000 0.000392853
10000 0.00592623
10000 0.000715663
10000 0.0045589
10000 0.000198876
10000 0.00154789
10000 0.000960214
10000 0.00545416
10000 0.00219825
10000 0.00289792
10000 0.000159447
10000 0.0012854
10000 0.00299689
10000 0.00015361
10000 0.00135749
10000 0.00268795
10000 7.17299e-05
10000 0.00492876
10000 0.00322899
10000 8.5899e-05
10000 0.00060356
10000 0.00445947
10000 0.00415245
10000 0.00159479
10000 0.00158457
10000 0.00282865
10000 0.000257254
10000 0.00266491
10000 0.00609613
10000 0.00307562
10000 0.00165792
10000 0.000951749
10000 0.00161178
10000 0.00296318
10000 0.00246184
10000 0.000564715
10000 0.00147585
10000 0.00405913
10000 0.00517902
10000 0.00200694
10000 0.0067196
10000 0.000573383
10000 0.00344494
10000 0.00631207
10000 0.00335951
10000 0.00345351
10000 0.00282893
10000 0.00254291
10000 0.00120411
10000 0.00210108
10000 0.00484432
10000 0.00118579
10000 0.00236596
10000 0.000790481
10000 0.000453549
10000 0.00171791
10000 0.00131302
10000 0.00070893
10000 0.00717397
10000 0.00100114
10000 0.000706964
10000 0.000426181
10000 0.000578872
10000 0.00232613
10000 0.00167262
10000 0.00146493
10000 0.00611037
10000 0.000372501
10000 0.00442803
10000 0.00414152
10000 0.000386701
10000 0.00360933
10000 0.00231915
10000 0.000767713
10000 0.00271914
10000 0.00101909
10000 0.00152474
10000 0.00261497
10000 0.00255665
10000 0.00234116
10000 0.00246521
10000 0.0038576
10000 0.00437888
10000 0.00194578
10000 0.00206308
10000 0.000981746
10000 0.00100072
10000 0.00175473
10000 0.00218621
10000 0.00582962
10000 0.00281428
10000 0.00261247
10000 0.000624759
10000 8.7773e-05
10000 0.00224297
10000 0.00151067
10000 0.000211996
10000 0.00251047
10000 0.000300623
10000 0.00389555
10000 0.00190707
10000 0.00370799
10000 0.0064226
10000 2.4103e-05
10000 0.00147539
10000 0.00452005
10000 0.000388775
10000 0.000453268
10000 0.000731211
10000 0.000856568
10000 0.000983888
10000 0.00291607
10000 0.00299292
10000 0.00332563
10000 0.00258774
10000 7.27191e-05
10000 0.00237694
10000 0.00150783
10000 0.00068032
10000 0.0027353
10000 0.000733123
10000 0.001326
10000 4.44078e-05
10000 0.000839355
10000 0.000313016
10000 0.000321862
10000 0.00453201
10000 0.00500572
10000 0.005895
10000 0.00335739
10000 0.00348576
10000 0.000957846
10000 0.00147965
10000 0.00191422
10000 0.0036496
10000 0.00146613
10000 0.00318521
10000 0.00217565
10000 0.00106255
10000 8.52141e-05
10000 0.00439952
10000 0.000980099
10000 0.000543925
10000 4.2968e-05
10000 0.00342126
10000 0.00061281
10000 0.00316833
10000 0.00277024
10000 0.00424463
10000 0.00442168
10000 0.00229432
10000 0.00120495
10000 0.000293701
10000 0.00124271
10000 0.00148048
10000 0.00135322
10000 0.000768632
10000 0.00246929
10000 0.00224346
10000 0.00121014
10000 0.00540092
10000 0.00137901
10000 7.20599e-05
10000 0.000804188
10000 4.09451e-05
10000 0.00272101
10000 0.000395762
10000 0.000437175
10000 0.00754534
10000 0.000767822
10000 0.00532018
10000 0.00564769
10000 0.00051586
10000 0.000267365
10000 0.000160305
10000 0.000829923
10000 0.00427003
10000 0.00469186
10000 0.0018375
10000 0.000148344
10000 0.00606009
10000 0.00015508
10000 0.00530378
10000 0.00147917
10000 0.00256666
10000 0.00204742
10000 0.00212008
10000 0.000953802
10000 0.000553517
10000 0.00179359
10000 0.000638757
10000 0.0017843
10000 0.00117134
10000 1.53793e-05
10000 0.00318589
10000 0.00236296
10000 0.00103494
10000 0.00384973
10000 0.000138478
10000 0.000307963
10000 0.00283364
10000 0.000811449
10000 0.00155763
10000 0.00127553
10000 0.00129672
10000 0.00155148
10000 0.00128274
10000 0.000130541
10000 0.00351566
10000 0.0013039
10000 0.0011301
10000 0.00103486
10000 0.000247973
10000 0.0040975
10000 0.000107118
10000 0.00594949
10000 0.00104847
10000 0.00288063
10000 0.00109274
10000 0.00245768
10000 0.00176971
10000 0.00257042
10000 0.00403759
10000 0.00261388
10000 0.00234131
10000 0.00287025
10000 0.00130799
10000 0.00178644
10000 0.00342803
10000 0.00177967
10000 0.000545208
10000 0.00406263
10000 0.000809458
10000 0.00239972
10000 0.000219106
10000 0.00502632
10000 0.00555596
10000 0.00139078
10000 0.00181609
10000 0.00582718
10000 0.000862235
10000 0.00512795
10000 0.00246368
10000 0.00250325
10000 0.00279235
10000 0.00109533
10000 0.00290392
10000 0.00337283
10000 0.00701355
10000 0.00374722
10000 0.00296629
10000 0.00296431
10000 0.00107214
10000 0.00277524
10000 0.00140485
10000 0.00142531
10000 0.000651283
10000 2.07214e-05
10000 0.00266997
10000 0.00594368
10000 0.000483938
10000 0.00149546
10000 0.00204168
10000 0.00124714
10000 0.00359878
10000 0.0011136
10000 7.83922e-05
10000 0.00109721
10000 0.00171141
10000 0.00461344
10000 0.000726222
10000 0.00673448
10000 0.00130654
10000 0.000746206
10000 5.03683e-05
10000 0.00200183
10000 0.000195024
10000 0.00361304
10000 0.000782315
10000 0.0016174
10000 0.00326814
10000 0.00198532
10000 0.00234588
10000 0.00158124
10000 0.00204221
10000 0.0016096
10000 0.00133959
10000 0.00396916
10000 0.00519728
10000 0.00286015
10000 0.0029489
10000 0.00123765
10000 0.0014921
10000 0.0015088
10000 0.00266446
10000 0.00539913
10000 0.00315299
10000 0.00533902
10000 0.00113477
10000 0.00127641
10000 0.00125475
10000 0.00150214
10000 0.00158597
10000 0.00158466
10000 6.1949e-05
10000 0.00114918
10000 0.00211835
10000 0.000432291
10000 0.000599971
10000 0.00128055
10000 0.008509
10000 0.0024354
10000 0.00223806
10000 0.000576858
10000 0.00597128
10000 0.00301573
10000 0.00410795
10000 0.00127488
10000 0.00297961
10000 0.000413668
10000 0.00366825
10000 0.00406683
10000 0.00338965
10000 0.00187209
10000 0.00182614
10000 0.0022328
10000 0.0043034
10000 0.00586928
10000 0.00803472
10000 0.00207325
10000 3.58854e-05
10000 0.00226845
10000 0.00159428
10000 0.000959802
10000 0.00149057
10000 0.00136158
10000 0.00172042
10000 0.0016356
10000 0.000744292
10000 0.002124
10000 0.00221497
10000 0.000944741
10000 0.000343063
10000 0.00176354
10000 0.00556679
10000 0.00300578
10000 0.00197635
10000 0.000127594
10000 0.00302225
10000 0.00333758
10000 0.00255082
10000 0.00320098
10000 0.00279912
10000 0.000326118
10000 0.000718899
10000 0.00238216
10000 0.00425976
10000 0.000672768
10000 0.00267447
10000 0.00210626
10000 0.00126609
10000 0.00226155
10000 0.00159312
10000 0.00456641
10000 0.00239744
10000 0.00367245
10000 0.00205996
10000 0.00368422
10000 0.00196876
10000 0.00127452
10000 0.00197925
10000 0.00179894
10000 0.000212772
10000 0.00356126
10000 0.000271474
10000 0.000933043
10000 0.000587894
10000 0.000965416
10000 0.00472556
10000 0.000402868
10000 0.00136472
10000 0.00499122
10000 0.000794492
10000 0.00966958
10000 0.00421419
10000 0.00233276
10000 0.00336095
10000 0.00107143
10000 6.19784e-05
10000 0.000951058
10000 0.00224223
10000 0.00351426
10000 0.00370864
10000 0.00695102
10000 0.0019545
10000 0.0025521
10000 0.00515191
10000 0.00400298
10000 0.00213027
10000 0.0024449
10000 0.00294796
10000 0.00402247
10000 0.00363107
10000 0.00286194
10000 0.00079353
10000 0.00174455
10000 0.000365817
10000 0.00457293
10000 0.000632954
10000 0.000673141
10000 0.00508266
10000 0.000481359
10000 0.000228182
10000 0.000501172
10000 0.00117898
10000 0.000347498
10000 0.00120535
10000 0.000772237
10000 0.00328697
10000 0.0022594
10000 0.00279968
10000 0.000431558
10000 0.00327527
10000 0.00278997
10000 0.000777648
10000 0.00336153
10000 0.000326878
10000 0.00122072
10000 0.000706776
10000 0.00197918
10000 0.00110506
10000 0.00559352
10000 0.00151137
10000 0.00308924
10000 0.000198077
10000 0.00208
10000 0.00111466
10000 0.000546585
10000 0.000752891
10000 0.00685947
10000 0.00613719
10000 0.00265681
10000 0.000691292
10000 0.0041723
10000 0.00195014
10000 0.00636539
10000 0.00583686
10000 0.00469615
10000 0.00112477
10000 0.000470245
10000 0.00559746
10000 0.00374828
10000 0.000782618
10000 0.00356106
10000 0.00116869
10000 0.00327217
10000 0.00261896
10000 0.0055503
10000 0.00298608
10000 0.0052308
10000 0.000980454
10000 0.00240277
10000 0.00376456
10000 0.00157369
10000 0.00318691
10000 0.00174908
10000 0.0012615
10000 0.00219659
10000 0.00148251
10000 0.00123978
10000 0.00177429
10000 0.00354924
10000 0.00118098
10000 0.00359433
10000 0.00215646
10000 0.00266326
10000 0.00341376
10000 0.00070689
10000 0.000192898
10000 0.00420183
10000 0.00498147
10000 0.00440339
10000 0.000479365
10000 0.00404359
10000 0.00358687
10000 0.00194849
10000 0.00601156
10000 2.71391e-05
10000 0.000204063
10000 0.00267269
10000 0.00332758
10000 0.0063869
10000 0.0074363
10000 0.0021633
10000 0.00469715
10000 0.00165385
10000 0.00257582
10000 0.0032871
10000 0.00209372
10000 0.000357846
10000 0.0020862
10000 0.00107837
10000 0.00506102
10000 0.00198677
10000 0.00088216
10000 0.00168182
10000 0.00383478
10000 0.000410218
10000 0.00525176
10000 0.00368386
10000 0.00201446
10000 0.00137738
10000 0.00312627
10000 0.00171779
10000 0.00197261
10000 0.00327651
10000 0.00039761
10000 0.00625126
10000 0.00184937
10000 0.000585708
10000 0.00190166
10000 0.000206817
10000 0.00425916
10000 0.00281032
10000 0.00246083
10000 0.00303623
10000 0.00533316
10000 0.00141271
10000 0.00203675
10000 0.00158352
10000 0.00163847
10000 0.00227165
10000 0.00393835
10000 0.00207951
10000 0.000858027
10000 0.00517376
10000 0.000214012
10000 0.00542092
10000 0.00196826
10000 0.000366246
10000 0.00381959
10000 0.00242595
10000 0.00190446
10000 0.00128357
10000 0.00282884
10000 0.00224485
10000 0.00223293
10000 0.00202857
10000 0.00275484
10000 0.00377562
10000 0.00108189
10000 0.00214867
10000 0.00393046
10000 0.00255549
10000 0.000373262
10000 0.00311115
10000 0.00436591
10000 0.00277802
10000 0.00505846
10000 0.000124402
10000 0.0031819
10000 0.00308474
10000 0.00186645
10000 0.0010526
10000 0.00142568
10000 0.00315288
10000 0.00550016
10000 0.000114891
10000 0.000858757
10000 0.00601437
10000 0.00298229
10000 0.000123603
10000 0.000211715
10000 0.00239723
10000 0.00404813
10000 0.00336547
10000 0.00221124
10000 0.00510595
10000 0.00216314
10000 0.00054658
10000 0.000950371
10000 0.00102752
10000 0.00571936
10000 0.00142802
10000 0.00385852
10000 0.00497266
10000 0.0018002
10000 0.00541852
10000 0.00327271
10000 0.0023852
10000 0.00359696
10000 0.000129148
10000 0.00452354
10000 0.000225577
10000 0.00478939
10000 0.00448909
10000 0.0023926
10000 0.0018391
10000 0.00112043
10000 0.00138616
10000 0.00555521
10000 0.00019718
10000 0.003185
10000 0.00285173
10000 0.000433995
10000 0.00284622
10000 0.00225821
10000 0.00233547
10000 0.00173542
10000 0.00643228
10000 0.00185355
10000 0.00185349
10000 0.00169323
10000 0.00218233
10000 0.00203633
10000 0.00184176
10000 0.00422374
10000 0.00137462
10000 0.00317037
10000 0.00257528
10000 0.000951476
10000 0.000841427
10000 0.000768943
10000 0.00228649
10000 0.00110912
10000 0.00153912
10000 0.00177944
10000 0.0034612
10000 0.00084877
10000 0.0031381
10000 0.00521628
10000 0.000476758
10000 0.000160432
10000 0.000253352
10000 0.00436118
10000 0.00139663
10000 0.00577299
10000 0.00567775
10000 0.00647942
10000 0.00274927
10000 0.00152898
10000 0.000275023
10000 0.00365389
10000 0.000884998
10000 0.00658016
10000 0.00337157
10000 2.14812e-05
10000 0.00761749
10000 0.00218871
10000 0.00107437
10000 0.0014999
10000 0.00323135
10000 0.00199316
10000 0.00696831
10000 0.00118694
10000 0.000533266
10000 0.000110508
10000 0.00151313
10000 0.00703835
10000 0.00132004
10000 0.00589594
10000 0.00200152
10000 4.81e-05
10000 0.00234011
10000 6.61424e-05
10000 0.000334865
10000 0.00509474
10000 0.000198012
10000 0.00277363
10000 0.0019879
10000 7.74698e-05
10000 0.00158712
10000 0.00172585
10000 0.00294848
10000 0.00156999
10000 0.00294655
10000 0.00314947
10000 0.00552727
10000 0.00257888
10000 0.00138937
10000 0.000499816
10000 0.00244374
10000 0.00366228
10000 0.00192682
10000 0.00115052
10000 0.000109782
10000 0.00388065
10000 0.00563903
10000 0.00125472
10000 0.00196526
10000 0.00481681
10000 0.00147589
10000 0.00135438
10000 0.000199326
10000 0.00212419
10000 0.00109439
10000 0.00433974
10000 0.00228273
10000 0.0016425
10000 0.000599164
10000 0.0052803
10000 0.00124186
10000 0.000907115
10000 0.00779709
10000 0.000649331
10000 0.00519536
10000 0.00519326
10000 0.00347835
10000 0.00247006
10000 0.000496156
10000 0.000389517
10000 0.00168254
10000 9.27476e-05
10000 0.00568414
10000 0.000254054
10000 0.00159979
10000 0.00449182
10000 0.00577265
10000 0.00480197
10000 0.00242925
10000 0.00664982
10000 8.66548e-05
10000 0.00514449
10000 0.00338523
10000 0.00425967
10000 0.00121183
10000 0.00492575
10000 0.00280888
10000 0.00383758
10000 0.00120072
10000 0.00333213
10000 0.00150503
10000 0.00793895
10000 0.00151918
10000 0.0018623
10000 0.0064887
10000 0.00959851
10000 0.00147981
10000 0.00246743
10000 0.00115306
10000 0.00305104
10000 0.00170986
10000 0.00188673
10000 0.00230265
10000 0.00364109
10000 0.00391875
10000 0.00381979
10000 0.00343403
10000 4.84049e-05
10000 0.000145503
10000 0.00290125
10000 0.00150593
10000 0.000710219
10000 0.000530467
10000 0.00369667
10000 0.00192807
10000 0.00483472
10000 0.00106378
10000 2.24171e-05
10000 0.00452372
10000 0.0076442
10000 0.00420752
10000 0.00420048
10000 0.00570206
10000 0.00186496
10000 0.00382054
10000 0.00274598
10000 0.00275635
10000 0.00370387
10000 0.00168912
10000 0.000516356
10000 0.0027289
10000 0.0020934
10000 0.00347405
10000 0.00572179
10000 0.00166604
10000 0.00414838
10000 0.00164626
10000 0.000108654
10000 0.00107129
10000 6.29503e-05
10000 0.00220369
10000 0.0011953
